119.376535
61.450118
94.911226
103.242535
9.079472
91.857568
96.517598
98.457007
95.323226
77.414205
127.030129
0.000000
105.299974
95.961374
92.551771
82.461076
84.811906
98.659314
93.943619
101.925058
105.349204
91.437608
75.142480
39.487020
105.542001
115.334717
10.832311
93.444526
76.671395
99.467763
97.524683
49.511972
112.862510
90.827617
108.394556
88.080832
46.049377
129.585616
68.090394
110.101848
86.625469
90.960874
72.583555
96.150752
0.000000
76.336894
118.586225
80.438128
0.000000
112.226589
85.350019
102.458847
107.742653
111.364929
63.081324
99.260182
62.371759
94.846116
122.610732
121.387505
100.308050
100.036228
34.303981
56.991985
82.961429
92.474904
39.558500
98.524551
89.211204
23.803629
10.227554
82.239804
87.771727
102.211633
0.000000
102.793226
155.150695
121.116418
56.887394
75.910594
93.554991
89.483057
66.496765
118.805560
77.230017
78.760227
0.000000
92.724017
88.693162
81.061937
72.821035
81.375700
55.801361
107.249533
86.005022
69.786311
101.442883
114.076430
96.302257
110.250014
123.461892
105.771946
64.169092
104.158166
70.691267
84.839566
67.635690
78.332831
110.662119
90.142469
122.804845
83.914617
85.209712
94.503827
103.555748
102.580006
80.205105
40.260959
105.142514
93.986034
73.861343
104.156490
108.266711
84.945975
115.462840
77.945525
77.008755
92.488329
116.829982
74.867837
126.465905
113.645411
0.000000
84.338932
76.314488
96.641383
24.646281
57.025754
110.312370
85.766778
76.888054
96.531169
0.000000
54.706225
94.419794
103.763394
98.491426
102.320069
86.587810
16.225425
111.046689
123.903046
97.205958
124.178024
80.446773
81.092849
91.915256
85.639387
95.542086
14.247592
72.767821
89.936885
102.944537
103.191604
72.175363
119.139468
93.275584
93.074271
102.945613
49.805103
105.373129
99.823622
109.262497
61.639677
87.005336
78.288930
95.046713
3.657131
77.042629
89.657595
88.107918
91.310636
99.278689
86.515201
91.697469
95.160932
99.120835
100.318108
91.144903
90.487437
112.062564
105.171959
120.659870
75.519269
117.685053
108.061845
78.736500
46.981542
97.433590
125.612213
78.173543
7.698722
91.123564
38.997458
108.092530
86.446979
97.230074
90.999486
92.900218
48.932880
95.175636
63.098304
101.493134
118.512352
0.000000
8.687688
95.251427
16.042310
89.477256
38.993314
106.618884
118.896865
76.748663
93.095840
85.455840
7.083349
95.732845
112.843475
0.000000
86.040578
92.424411
46.957721
108.099312
95.425205
57.973027
96.479373
81.850406
97.324975
109.665720
96.735068
53.396742
118.108706
104.511958
129.570980
109.961304
52.256960
58.124195
112.890945
104.758858
99.713053
137.475847
92.362130
126.058473
82.449201
54.532787
12.608362
117.405768
98.817247
93.556518
36.171847
78.139400
95.222758
26.167867
112.868040
89.418410
114.021627
105.485719
97.482729
35.769074
115.381697
67.602517
109.789011
104.007444
106.962298
73.795370
101.013389
112.617337
111.749505
88.345735
103.443540
77.593016
95.632418
114.061081
62.402108
73.724757
87.278759
0.000000
94.297149
73.436581
102.939706
103.884382
58.151534
0.000000
109.935570
120.491027
7.450577
45.168988
83.252465
124.395687
5.157178
101.667181
99.081427
100.092569
5.313853
98.754315
27.875254
38.201298
57.115739
21.435141
82.018940
93.077262
12.016386
61.811450
108.383824
78.556726
104.343695
46.581175
90.860406
105.664479
83.327809
67.482615
108.713463
101.834783
107.850651
7.413739
114.228296
86.255280
101.660031
103.388339
87.512222
77.444152
54.021131
110.893850
116.135339
101.543259
87.679509
111.003708
100.035534
97.366946
74.163130
90.137910
95.373631
52.123053
89.950383
24.891183
82.185854
82.629614
100.547051
47.242300
112.431676
102.961867
109.035400
100.080746
91.211037
41.254359
96.615098
93.006157
62.913039
66.481824
58.961853
91.978622
103.778975
85.184009
93.716074
107.178536
115.315183
64.938893
65.605165
91.721081
96.906553
108.555496
102.085244
93.231665
5.888060
101.770213
103.527950
95.912580
106.670245
86.766611
84.514187
126.177879
72.298899
100.602850
63.473910
115.472470
91.300724
107.688210
115.287328
96.381583
42.264648
86.733624
64.688324
64.143421
85.982036
105.677139
115.841845
85.506492
31.862365
125.448041
93.245748
85.427465
100.797591
60.236182
87.171330
73.156053
28.913810
129.211271
113.867051
71.390607
71.536310
96.220269
119.139567
61.055407
100.666795
114.026954
25.329242
0.000000
79.224039
103.183634
104.979898
66.960072
95.344317
93.502147
105.248647
104.458081
84.753318
84.347051
111.256879
87.997322
90.305883
80.710770
104.176179
18.287232
76.893529
70.684984
93.344429
95.374694
78.724528
21.414217
104.438942
95.261615
92.645691
29.893107
37.237249
11.838536
81.799831
106.625015
77.860858
87.096283
90.871432
4.096981
21.936686
93.009379
46.927447
102.201937
86.274731
127.733743
39.686454
110.031665
110.788409
6.956795
79.243912
98.209281
64.587184
99.423956
74.357046
82.448215
74.232744
96.905324
102.425342
39.939769
90.074257
21.891379
48.487975
49.857372
41.460612
99.108715
54.022834
110.035088
133.923353
41.865142
95.557354
79.787989
130.351382
79.798447
117.095407
74.515088
74.862557
66.710217
87.364563
108.092732
83.826784
19.085199
100.141800
84.303477
84.119169
49.437235
110.511185
75.474163
81.918789
110.386502
87.947900
95.045634
105.449735
88.528661
115.233727
96.585502
95.079738
114.354048
103.474506
98.258321
74.182732
92.761664
100.088719
99.231167
77.187155
99.159376
42.001990
50.104304
89.348876
43.072807
86.280520
112.197747
111.715516
13.019110
116.463577
90.350272
79.627646
101.620499
132.798439
94.755773
106.982477
106.275925
44.532151
42.526879
83.223021
85.738314
0.000000
112.318978
113.092185
87.617257
84.454162
31.659878
69.300197
82.175688
101.811890
107.913980
104.793828
87.622424
52.936513
83.283918
83.039329
101.886835
57.383270
53.782002
89.222699
121.529224
0.000000
126.221353
118.566143
87.712593
86.444436
96.392888
89.877743
89.985778
72.000865
8.873821
79.750822
78.419745
14.671937
123.032142
112.104573
93.639115
109.918700
108.035747
108.368411
6.616565
89.254808
101.841850
71.175105
48.011241
5.753865
45.322366
85.997869
104.874692
106.794213
108.256361
11.521696
81.938423
75.739953
17.729982
0.000000
93.352261
82.830601
19.988228
38.363322
99.189740
122.781229
121.224429
87.288047
96.422214
93.004925
57.678150
109.508878
130.332113
93.533586
74.047792
111.979157
97.594270
89.770434
102.481269
80.711761
111.049666
109.387702
89.986865
105.996757
103.474022
39.371139
110.143504
99.441990
91.196544
106.068440
72.602627
19.209073
94.650474
106.999376
54.869015
16.780833
97.257215
18.839040
89.512329
12.406120
116.495957
85.045767
13.935209
100.616391
128.529184
14.834246
64.417673
109.719480
81.248411
47.868750
114.508049
124.377805
89.831747
78.058449
83.672267
100.498083
87.460352
101.379769
62.490249
85.920436
110.341215
117.920729
33.916758
100.447950
87.580409
95.388884
80.801464
93.649343
27.010709
110.522877
111.485610
22.628194
114.472709
118.776293
94.784736
43.239908
78.353571
98.732530
116.109673
94.758836
58.792438
105.386022
114.254991
4.636828
20.797396
86.830166
112.475350
57.803226
87.607797
104.789687
91.460775
111.336438
92.432756
107.381502
89.810324
111.191184
122.632273
57.079329
65.052340
133.718556
81.126206
23.990900
106.332366
110.990715
71.078490
112.497577
68.891918
80.995516
112.219105
90.438522
109.577716
79.003069
51.250387
93.046916
62.142937
18.274125
129.249929
87.186125
96.906779
97.335000
117.110298
99.657302
100.472168
97.285072
102.671703
87.158156
20.062669
102.384527
87.091821
101.493871
47.972979
102.483595
114.077582
59.443281
100.826775
71.195317
51.706457
58.254012
58.409498
70.329128
70.259070
85.940932
120.341202
90.401683
114.204046
116.223384
89.614661
89.496755
64.831445
90.437000
29.003746
68.103209
77.431587
121.238065
92.545497
91.560432
93.426777
113.804060
93.853891
78.805416
94.914013
82.559534
127.745969
76.684583
110.513039
117.592257
78.937352
102.135787
105.071684
107.286556
86.735308
99.969833
84.599717
64.585930
47.384879
7.502080
82.897635
112.005996
30.988844
106.730398
79.400843
29.571670
93.893765
88.916512
54.068532
49.365785
79.290449
107.786224
66.129956
43.121644
113.132794
117.042438
86.028407
102.843853
102.151877
105.061162
5.591795
120.135759
52.246829
72.959228
37.019173
100.391001
12.220110
100.030964
113.466402
91.069514
58.349923
94.998769
128.295552
101.009985
100.064010
108.099280
88.487409
98.890740
97.908431
116.199844
105.626862
106.199324
120.953789
100.484442
118.896692
113.527943
0.000000
101.257110
95.413575
107.862961
101.524445
118.845661
114.422839
96.527567
51.612864
15.746123
93.977721
92.535755
91.515396
103.648349
105.743003
97.950890
62.552160
108.986523
84.760881
113.731883
106.674531
95.953191
95.419008
66.090129
101.697528
71.051807
81.774396
60.814819
117.754437
90.856676
114.344597
114.240577
91.070274
63.384597
118.542848
65.245926
115.891686
97.609970
88.179048
91.369809
31.931827
104.372154
58.701004
97.276739
94.315407
98.443712
18.420802
91.433182
29.725602
94.691592
87.265351
94.919968
17.807022
76.046734
89.357796
120.694733
6.879668
103.567551
101.808162
80.324725
45.019199
66.955459
111.361303
103.611454
50.148811
120.984839
88.207147
96.158508
85.439020
117.484618
91.892074
93.620282
88.731922
74.727547
121.915853
74.586144
109.696623
73.627691
110.250720
113.364247
104.204395
102.192455
103.927069
104.450711
101.408700
123.775142
121.104206
107.193601
75.024866
60.328092
93.454137
86.032659
112.416162
103.122842
13.177936
96.729645
80.589316
0.000000
103.500466
121.379187
121.529228
93.255513
43.180134
108.111656
97.833102
129.058820
38.126287
92.482235
90.718513
107.765448
83.341251
102.798234
116.888698
81.745964
99.148881
71.977715
130.555016
60.833141
58.332643
114.558006
83.649402
98.690851
101.136588
84.396294
100.387563
102.280333
86.649842
77.604449
89.099156
89.106875
65.987606
102.342821
133.523698
101.388087
113.351580
138.730845
124.383269
91.528831
113.607444
89.567624
15.077215
114.250276
64.605171
99.955345
69.072942
100.643611
121.204160
111.811517
13.210208
76.040339
83.605858
94.301234
65.070422
87.140648
93.103429
109.679357
107.757158
102.265277
94.341852
34.423749
95.007590
19.683076
141.462389
92.048271
38.366382
73.068692
88.071748
86.621447
7.323351
114.552718
82.977455
102.414698
45.042683
15.164228
74.429182
103.840358
110.742358
87.835036
90.147798
44.190272
106.674744
71.852716
93.780032
59.540158
107.415191
99.412261
108.103610
58.775977
94.006065
107.469729
67.250310
79.188610
98.163950
79.949211
119.290548
70.035059
94.252582
116.321244
41.641993
101.888783
106.754075
11.349540
99.237377
66.778609
98.926043
116.370326
52.119150
113.616226
99.908214
96.314098
87.693792
112.198847
103.371205
85.577376
6.873076
109.072280
96.747429
63.657525
129.872191
0.000000
108.870312
36.704012
91.834250
105.295839
8.934213
68.786007
22.607347
105.099170
70.583589
119.400663
34.119389
82.123584
95.411215
130.206519
131.533281
84.132252
95.070805
7.126700
82.903738
59.300434
108.515877
86.156288
102.679626
97.157253
81.189323
120.438659
96.362916
100.905923
81.063904
95.916210
103.208928
1.603092
90.460953
87.866629
29.510751
81.531407
72.570266
94.814388
105.104089
92.404931
93.458541
111.708144
113.107843
95.555261
98.570688
57.745050
119.512134
42.493743
75.558778
118.378404
100.549050
93.417534
112.058280
102.225600
62.740778
94.725164
104.837712
70.626243
114.179990
81.880895
67.216114
105.608752
90.873564
93.894078
121.175204
18.176882
98.020372
100.743753
95.125354
95.356717
96.512512
115.177109
102.086963
128.318731
102.413701
20.476425
43.653821
57.136288
93.648191
64.089995
132.254591
105.132273
79.032685
96.302080
104.029403
0.000000
100.178963
107.954068
107.850628
88.163274
72.378152
71.283742
128.100720
110.595098
109.006152
114.758035
97.423254
96.811484
106.577146
55.938006
116.879527
108.519954
98.054800
92.339706
106.778230
66.032381
87.357243
56.848287
133.460429
84.722725
91.751553
94.597911
90.742176
44.873034
111.860203
109.225515
88.362075
115.168551
92.233196
83.765107
86.731481
37.987737
22.058697
110.393833
60.679290
60.350048
85.580771
92.276894
29.376633
75.374302
69.689215
95.793116
111.767835
111.002921
78.669269
89.508242
127.499989
73.186017
0.000000
86.155015
114.564656
82.153478
85.090714
116.496073
118.697508
99.332847
105.915778
95.656104
111.005950
73.873024
72.107373
106.651552
107.111611
91.652664
81.796862
69.314956
31.367666
54.713715
95.185329
102.929779
103.082429
89.069040
72.823155
92.582993
101.730280
107.821920
89.358448
106.317769
75.600233
129.431553
64.580057
93.168342
88.749285
112.176475
107.766727
78.296272
9.290523
89.498345
96.924659
126.644138
46.509353
32.499663
100.435058
91.375489
113.021153
99.653164
96.565442
108.070756
65.100245
76.654337
39.334469
43.809591
105.256197
105.504912
51.480221
0.000000
27.559379
94.307971
75.128896
66.382903
101.012052
100.769664
93.122122
109.096245
81.921303
97.231342
123.116480
75.616004
116.597253
106.607420
97.212861
8.471161
45.913155
63.149766
97.691576
92.431003
106.424369
128.397362
99.685798
95.748575
107.244215
103.787986
90.196668
123.102425
104.577905
